target,反应类型,条件,truetarget,CorAns,Position,congruency,AffValue,flankerPic,targetPic,corAnsF,corAnsA,RestPic,returnPractice.thisRepN,returnPractice.thisTrialN,returnPractice.thisN,returnPractice.thisIndex,pracNum.thisRepN,pracNum.thisTrialN,pracNum.thisN,pracNum.thisIndex,NumBlock1.thisRepN,NumBlock1.thisTrialN,NumBlock1.thisN,NumBlock1.thisIndex,NumBlock2.thisRepN,NumBlock2.thisTrialN,NumBlock2.thisN,NumBlock2.thisIndex,returnPrac.thisRepN,returnPrac.thisTrialN,returnPrac.thisN,returnPrac.thisIndex,PracAff.thisRepN,PracAff.thisTrialN,PracAff.thisN,PracAff.thisIndex,AffBlocks.thisRepN,AffBlocks.thisTrialN,AffBlocks.thisN,AffBlocks.thisIndex,AffBlock1.thisRepN,AffBlock1.thisTrialN,AffBlock1.thisN,AffBlock1.thisIndex,respNum2word.keys,respNum2word.corr,respNum2word.rt,text.started,text.stopped,blank.started,blank.stopped,respFlanker.keys,respFlanker.corr,respFlanker.rt,thisWord,respAffWord.keys,respAffWord.corr,respAffWord.rt,姓名,性别,年龄（周岁）,date,expName,psychopyVersion,frameRate,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,54,54,44,,,,1636.3061037999996,None,1635.1226619999998,1636.3227207,a,1,0.564676099999815,廉洁,k,1,0.8799107000004369,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,55,55,16,,,,1639.6559532,None,1638.4726929999997,1639.6727154999999,s,1,0.4716153999997914,敬佩,k,1,0.8085777999995116,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,56,56,56,,,,1642.8726813000003,None,1641.6894333999999,1642.8892779999996,s,1,0.444971799999621,公平,k,1,0.7773287999998502,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,57,57,55,,,,1645.9726813999996,None,1644.7892155999998,1645.9891735,a,1,0.6068144999999276,胡涂,l,1,0.5773342000002231,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,58,58,36,,,,1649.1393292000002,None,1647.9560497000002,1649.1559665000004,a,1,0.46967270000004646,前进,k,1,0.6822680999994191,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,59,59,40,,,,1652.2393048000004,None,1651.0560668999997,1652.2560903000003,s,1,0.4667615999996997,舒畅,k,1,0.6565186999996513,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,60,60,23,,,,1655.3394367,None,1654.1561997999997,1655.3559934000004,a,1,0.5508730000001378,嘲笑,l,1,0.7089009999999689,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,61,61,63,,,,1658.5892327000001,None,1657.4056848999999,1658.6059068000004,a,1,0.5213197000002765,排斥,l,1,0.7523306999992201,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,62,62,54,,,,1661.7558852000002,None,1660.5720349000003,1661.7725529,s,1,0.6653845000000729,留恋,k,1,0.5482326000001194,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,63,63,21,,,,1665.0060804000004,None,1663.8227198000004,1665.0227138,s,1,0.5933894999998302,伤心,l,1,1.019241900000452,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,64,64,18,,,,1668.4727775000001,None,1667.28939,1668.4893672999997,a,1,0.3861358999993172,如愿,k,1,0.7565311999996993,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,65,65,74,,,,1671.6726701999996,None,1670.4891827000001,1671.6893505999997,a,1,0.38902169999983016,俊秀,k,1,0.9230625999998665,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,66,66,71,,,,1674.9228767000004,None,1673.7393938000005,1674.9394482999996,a,1,0.5182736000006116,忧虑,l,1,0.6523190999996586,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,67,67,29,,,,1678.0062108000002,None,1676.8227714000004,1678.0228165999997,s,1,0.5727477000000363,黑暗,l,1,0.8297864000005575,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,68,68,35,,,,1681.3226185000003,None,1680.1394415000004,1681.3394569000002,s,1,0.553527899999608,处罚,l,1,1.2042559999999867,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,69,69,65,,,,1685.0726077999998,None,1683.8894241999997,1685.0893617000002,a,1,0.45324929999969754,厌恶,l,1,0.6883535000006304,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,70,70,34,,,,1688.1560264,None,1686.9724605000001,1688.1727835000002,a,1,0.42285720000018046,富足,k,1,0.6312217000004239,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,71,71,51,,,,1691.206295,None,1690.0228279000003,1691.2228721000001,s,1,0.41858219999994617,堵塞,l,1,0.813322099999823,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,72,72,24,,,,1694.2727592,None,1693.0893336,1694.2896137999996,a,0,0.01402559999951336,丰满,k,1,1.823290199999974,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,73,73,32,,,,1697.9893819,None,1696.8060689000004,1698.0060707000002,s,1,0.44999120000011317,振作,k,1,0.7187268999996377,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,74,74,61,,,,1701.1558808,None,1699.9725145000002,1701.172654,s,1,0.5922553999998854,郁闷,l,1,0.7349326000003202,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,75,75,66,,,,1704.4562223000003,None,1703.2727340000001,1704.4727310999997,a,1,0.360577800000101,正直,k,1,1.404427299999952,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,76,76,2,,,,1708.0727284000004,None,1706.8893359000003,1708.0893646000004,a,1,0.36562400000002526,顽强,k,1,0.7259121999995841,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,77,77,67,,,,1711.0561852,None,1709.8728835000002,1711.0728835999998,s,1,0.4421686999994563,懒惰,l,1,0.5940244000003077,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,78,78,50,,,,1714.1394103000002,None,1712.9560584,1714.1560351999997,a,1,0.36932810000052996,生动,k,1,0.940378199999941,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,79,79,11,,,,1717.3560029,None,1716.1727129,1717.3728113999996,s,1,0.3948319999999512,自卑,l,1,0.6858946000002106,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
,,,,,,,,,,,,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,zyt,f,19,2024_Apr_12_1457,mian,2021.2.3,59.925057722904214,
