target,反应类型,条件,truetarget,CorAns,Position,congruency,AffValue,flankerPic,targetPic,corAnsF,corAnsA,RestPic,returnPractice.thisRepN,returnPractice.thisTrialN,returnPractice.thisN,returnPractice.thisIndex,pracNum.thisRepN,pracNum.thisTrialN,pracNum.thisN,pracNum.thisIndex,NumBlock1.thisRepN,NumBlock1.thisTrialN,NumBlock1.thisN,NumBlock1.thisIndex,NumBlock2.thisRepN,NumBlock2.thisTrialN,NumBlock2.thisN,NumBlock2.thisIndex,returnPrac.thisRepN,returnPrac.thisTrialN,returnPrac.thisN,returnPrac.thisIndex,PracAff.thisRepN,PracAff.thisTrialN,PracAff.thisN,PracAff.thisIndex,AffBlocks.thisRepN,AffBlocks.thisTrialN,AffBlocks.thisN,AffBlocks.thisIndex,AffBlock1.thisRepN,AffBlock1.thisTrialN,AffBlock1.thisN,AffBlock1.thisIndex,respNum2word.keys,respNum2word.corr,respNum2word.rt,text.started,text.stopped,blank.started,blank.stopped,respFlanker.keys,respFlanker.corr,respFlanker.rt,thisWord,respAffWord.keys,respAffWord.corr,respAffWord.rt,姓名,性别,年龄（周岁）,date,expName,psychopyVersion,frameRate,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,55,55,61,,,,1419.4601790999986,None,1418.2769843999995,1419.4770406999996,s,1,0.6064390999999887,缺乏,l,1,0.543447299998661,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,56,56,1,,,,1422.6600414999994,None,1421.4770515000018,1422.6764833000016,a,1,0.417540900001768,鲁莽,l,1,0.5724023000002489,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,57,57,21,,,,1425.5930407999986,None,1424.4096940000018,1425.6097722999984,s,1,0.57353349999903,轻率,l,1,0.5460524999980407,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,58,58,16,,,,1428.5594477000013,None,1427.3763856000005,1428.5758787000013,s,1,0.40453269999852637,富丽,k,1,0.5255159999978787,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,59,59,8,,,,1431.5424534000012,None,1430.3599829999985,1431.5589336000012,s,1,0.37471780000123545,秀丽,k,1,0.45256549999976414,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,60,60,9,,,,1434.3738478000014,None,1433.1905264000015,1434.3904446000015,a,1,0.7209612999977253,烦恼,l,1,0.5403026999993017,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,61,61,67,,,,1437.5251185000016,None,1436.3418721000016,1437.5416690999991,s,1,0.3921820000032312,处罚,l,1,0.5046526999976777,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,62,62,42,,,,1440.324764500001,None,1439.1414761999986,1440.341846700001,a,1,0.34329910000087693,清秀,k,1,0.4967583999969065,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,63,63,46,,,,1443.208176,None,1442.0249331999985,1443.2246596000005,s,1,0.40721750000011525,正直,k,1,0.4971095000000787,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,64,64,35,,,,1446.0077156000007,None,1444.8243664000001,1446.0241066999988,s,1,0.4081296000003931,闷热,l,1,0.46345089999886113,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,65,65,6,,,,1448.7740024000013,None,1447.5907530000004,1448.7908362000016,s,1,0.5887277000001632,奉献,k,1,0.4390681000004406,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,66,66,18,,,,1451.8571458000006,None,1450.673741999999,1451.873787299999,a,1,0.29671610000150395,珍藏,k,1,0.5336066999989271,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,67,67,28,,,,1454.7235043,None,1453.5402133999996,1454.739972200001,a,1,0.7088800000019546,热切,k,1,0.6837721999982023,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,68,68,77,,,,1458.1063056999992,None,1456.9232357,1458.1231651000016,s,1,0.4729115999980422,厌恶,l,1,0.4677312999992864,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,69,69,27,,,,1460.9395360999988,None,1459.7564106999998,1460.9559697000004,s,1,0.4829123999988951,慌忙,l,1,0.5366328000018257,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,70,70,3,,,,1463.9725765000003,None,1462.7893705999995,1463.989316700001,s,1,0.40408860000025015,怀疑,l,1,0.5052544999998645,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,71,71,49,,,,1466.9222450000016,None,1465.7398666000008,1466.9387392999997,a,1,0.40334689999872353,黑暗,l,1,0.5926368000000366,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,72,72,71,,,,1469.8219610000015,None,1468.6387417000005,1469.8385693000018,a,1,0.5316096000024118,沮丧,l,1,0.8415310999989742,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,73,73,41,,,,1473.1384792999997,None,1471.9550153000018,1473.1547284000007,a,1,0.38388560000021243,逃避,l,1,0.38372870000239345,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,74,74,7,,,,1475.7378604000005,None,1474.5545783000016,1475.7546051999998,s,0,0.2763964000005217,胡涂,l,1,0.9007034999995085,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,75,75,70,,,,1478.9044101,None,1477.7211896000008,1478.9208868999995,s,1,0.5337957000010647,诚恳,k,1,0.6003003000005265,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,76,76,5,,,,1482.0872760999991,None,1480.9043290000009,1482.1042352000004,s,1,0.6633433000024525,浪费,l,1,0.4832876000000397,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,77,77,60,,,,1485.1854133999987,None,1484.002150100001,1485.2020682000002,a,1,0.48744169999918086,有利,k,1,0.5783311000013782,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,78,78,12,,,,1488.2184334000012,None,1487.0351482000005,1488.2352415999994,a,1,0.5295738999993773,精致,k,1,0.5270376000007673,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,79,79,17,,,,1491.3698403000017,None,1490.1865829999988,1491.3863640000018,a,1,0.4340951000012865,消沉,l,1,0.5999673999976949,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
,,,,,,,,,,,,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,yh,m,23,2024_Apr_19_1728,mian,2021.2.3,60.01738103401667,
