target,反应类型,条件,truetarget,CorAns,Position,congruency,AffValue,flankerPic,targetPic,corAnsF,corAnsA,RestPic,returnPractice.thisRepN,returnPractice.thisTrialN,returnPractice.thisN,returnPractice.thisIndex,pracNum.thisRepN,pracNum.thisTrialN,pracNum.thisN,pracNum.thisIndex,NumBlock1.thisRepN,NumBlock1.thisTrialN,NumBlock1.thisN,NumBlock1.thisIndex,NumBlock2.thisRepN,NumBlock2.thisTrialN,NumBlock2.thisN,NumBlock2.thisIndex,returnPrac.thisRepN,returnPrac.thisTrialN,returnPrac.thisN,returnPrac.thisIndex,PracAff.thisRepN,PracAff.thisTrialN,PracAff.thisN,PracAff.thisIndex,AffBlocks.thisRepN,AffBlocks.thisTrialN,AffBlocks.thisN,AffBlocks.thisIndex,AffBlock1.thisRepN,AffBlock1.thisTrialN,AffBlock1.thisN,AffBlock1.thisIndex,respNum2word.keys,respNum2word.corr,respNum2word.rt,text.started,text.stopped,blank.started,blank.stopped,respFlanker.keys,respFlanker.corr,respFlanker.rt,thisWord,respAffWord.keys,respAffWord.corr,respAffWord.rt,姓名,性别,年龄（周岁）,date,expName,psychopyVersion,frameRate,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,37,37,58,,,,1424.8224102000095,None,1423.6377727000072,1424.8394590000098,a,1,0.43044199999712873,有利,k,1,0.5352239000058034,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,38,38,78,,,,1427.674107400002,None,1426.4896545000083,1427.6909951999987,s,1,0.5803050999966217,公平,k,1,0.5235937999968883,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,39,39,54,,,,1430.6422074000002,None,1429.4577858999983,1430.6593589999975,s,1,0.5927292999986093,秀丽,k,1,0.4770447999908356,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,40,40,66,,,,1433.7437386000092,None,1432.5639355000021,1433.776884100007,a,1,0.5596742999914568,鲜艳,k,1,0.4931695999985095,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,41,41,73,,,,1436.6125174000044,None,1435.4278026999964,1436.6287717000087,a,1,0.36990659999719355,落后,l,1,0.5384373000124469,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,42,42,52,,,,1439.446757400001,None,1438.2624185000022,1439.4631960999977,a,1,0.739155600007507,旺盛,k,1,0.7740661999996519,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,43,43,14,,,,1442.9329298000084,None,1441.7478143000044,1442.9490829999995,s,1,0.46825089999765623,生动,k,1,0.5316167999990284,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,44,44,55,,,,1445.7497217000055,None,1444.5655157,1445.7665769000014,a,1,0.4963846000027843,丢失,l,1,0.508421400008956,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,45,45,15,,,,1448.7850673000066,None,1447.600525300004,1448.8021376999968,a,1,0.5354016000055708,缺乏,l,1,0.7572339000034845,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,46,46,67,,,,1452.0036049000046,None,1450.8192251,1452.0211699000065,s,1,0.42210049999994226,厌恶,l,1,0.5455474000045797,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,47,47,44,,,,1454.805068200003,None,1453.6204622000078,1454.8215212000068,a,1,0.4707355999998981,豪放,k,1,0.5177936000109185,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,48,48,31,,,,1457.7220866999996,None,1456.5385019000096,1457.73904700001,a,1,0.523834599996917,忧虑,l,1,0.5387722000014037,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,49,49,32,,,,1460.6575655000051,None,1459.4732437000057,1460.6740429000056,s,1,0.44249430000490975,精致,k,1,0.5253767000103835,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,50,50,36,,,,1463.5918883999984,None,1462.4081490000099,1463.6089307000075,a,1,0.49613529999624006,优雅,k,1,0.4632848000037484,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,51,51,19,,,,1466.4770707999996,None,1465.2927019000053,1466.4942851000087,s,1,0.46028169999772217,穷苦,l,1,1.2657716999965487,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,52,52,39,,,,1470.1790895000013,None,1468.994925100007,1470.1956554000062,a,1,0.5433718999993289,郁闷,l,1,0.552999199993792,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,53,53,20,,,,1473.2473453999992,None,1472.062544600005,1473.2638487000077,a,1,0.4509793000033824,吉祥,k,1,0.46680779999587685,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,54,54,42,,,,1476.0316970999993,None,1474.8475842000043,1476.0486530000053,a,1,1.0935537000041222,诚恳,k,1,0.5271041999949375,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,55,55,77,,,,1479.6683821000042,None,1478.4829392000102,1479.6853296000045,s,1,0.6317440999991959,自卑,l,1,0.5568635999952676,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,56,56,74,,,,1482.735573900005,None,1481.550977100007,1482.7524586000072,a,1,0.3496156000037445,瑰丽,k,1,0.48101089999545366,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,57,57,56,,,,1485.6033592000022,None,1484.4190314000007,1485.6195376999967,s,1,0.403198899992276,清秀,k,1,0.47834770000190474,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,58,58,57,,,,1488.5212614000047,None,1487.3373393000074,1488.5386438999994,a,1,0.3334983000095235,轻率,l,1,0.668120699992869,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,59,59,60,,,,1491.556605500009,None,1490.3728380000102,1491.5738861999998,a,1,0.67971789999865,留恋,k,1,0.6275832999963313,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,60,60,53,,,,1494.8423275000096,None,1493.6594728000055,1494.8581647999963,s,1,0.5831803000037326,损害,l,1,0.6106268000003183,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,61,61,41,,,,1497.8608256000007,None,1496.6766338000016,1497.877576400002,a,1,0.393834100003005,堵塞,l,1,0.7469954999978654,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,62,62,3,,,,1500.8787871000095,None,1499.693837800005,1500.8944207000022,s,1,0.46648969998932444,浪费,l,1,0.5731879999948433,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,63,63,68,,,,1503.8960452000028,None,1502.7115954000037,1503.9123858000094,a,1,0.6285329000093043,圣洁,k,1,0.5790817999950377,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,64,64,37,,,,1507.0658324999968,None,1505.8807831000013,1507.0811400000093,s,1,0.7491684999986319,心慌,l,1,0.5330830000020796,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,65,65,2,,,,1510.250786500008,None,1509.065028099998,1510.2667422000086,a,1,0.3323588000057498,丰满,k,1,0.6012082999950508,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,66,66,13,,,,1513.0341008999967,None,1511.8498458999966,1513.0508097999991,s,1,0.5313981999934185,逃避,l,1,0.5112227999925381,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,67,67,33,,,,1516.0690909999976,None,1514.884736100008,1516.085633499999,a,1,0.2857889000006253,悲观,l,1,0.5272084999887738,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,68,68,46,,,,1518.8036487000063,None,1517.6196440000058,1518.8203108000016,s,1,0.545197499988717,振作,k,1,0.6462587999994867,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,69,69,4,,,,1521.9726435000048,None,1520.788014100006,1521.9894533000042,a,1,0.5747007000027224,雄厚,k,1,0.5772760000108974,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,70,70,23,,,,1524.9403393000102,None,1523.7561083000037,1524.9575947999983,a,1,0.5099446999956854,排斥,l,1,0.5338421000051312,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,71,71,8,,,,1527.9422478000051,None,1526.7573793000047,1527.9590740999993,s,1,0.39445079999859445,廉洁,k,1,0.46314880000136327,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,72,72,17,,,,1530.7106823000067,None,1529.5256766000093,1530.7274008000095,a,1,0.29634519999672193,嘲笑,l,1,0.5037983000074746,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,73,73,6,,,,1533.4114759000076,None,1532.2168827999994,1533.427148600007,s,1,1.0634561000042595,如愿,k,1,0.5312598000018625,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,74,74,30,,,,1536.8797252000077,None,1535.6951646000089,1536.8960069000022,s,1,0.5050443000072846,舒畅,k,1,0.5465265999955591,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,75,75,26,,,,1539.7985260999994,None,1538.613244799999,1539.8153380000003,a,1,0.4611390000063693,爽朗,k,1,0.5081387999962317,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,76,76,34,,,,1542.7326766000042,None,1541.548363000009,1542.7498777,a,1,0.3304980999964755,顽强,k,1,0.6079809000075329,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,77,77,49,,,,1545.5505490000069,None,1544.3690327000077,1545.5839950000081,a,1,0.9180063999956474,沮丧,l,1,0.6612272000056691,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,78,78,21,,,,1549.01921340001,None,1547.8351130000083,1549.0356494000007,s,1,0.5974680999934208,孤单,l,1,0.5906601000024239,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,79,79,0,,,,1552.2377074999968,None,1551.0531281000003,1552.253668999998,s,1,0.3961361000110628,敬佩,k,1,0.5421445999963908,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
,,,,,,,,,,,,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,dhn,f,20,2024_Apr_14_1016,mian,2021.2.3,60.633216938352135,
