target,反应类型,条件,truetarget,CorAns,Position,congruency,AffValue,flankerPic,targetPic,corAnsF,corAnsA,RestPic,returnPractice.thisRepN,returnPractice.thisTrialN,returnPractice.thisN,returnPractice.thisIndex,pracNum.thisRepN,pracNum.thisTrialN,pracNum.thisN,pracNum.thisIndex,NumBlock1.thisRepN,NumBlock1.thisTrialN,NumBlock1.thisN,NumBlock1.thisIndex,NumBlock2.thisRepN,NumBlock2.thisTrialN,NumBlock2.thisN,NumBlock2.thisIndex,returnPrac.thisRepN,returnPrac.thisTrialN,returnPrac.thisN,returnPrac.thisIndex,PracAff.thisRepN,PracAff.thisTrialN,PracAff.thisN,PracAff.thisIndex,AffBlocks.thisRepN,AffBlocks.thisTrialN,AffBlocks.thisN,AffBlocks.thisIndex,AffBlock1.thisRepN,AffBlock1.thisTrialN,AffBlock1.thisN,AffBlock1.thisIndex,respNum2word.keys,respNum2word.corr,respNum2word.rt,text.started,text.stopped,blank.started,blank.stopped,respFlanker.keys,respFlanker.corr,thisWord,respAffWord.keys,respAffWord.corr,respAffWord.rt,respFlanker.rt,姓名,性别,年龄（周岁）,date,expName,psychopyVersion,frameRate,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,55,55,50,,,,1405.4847886999924,None,1404.3002930999937,1405.500529699988,a,1,如愿,k,1,0.4250773000094341,0.3203279000008479,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,56,56,67,,,,1408.183802200001,None,1407.0009648999985,1408.2001635999914,s,1,处罚,l,1,0.4434010999975726,0.2943947999883676,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,57,57,57,,,,1410.7667001999944,None,1409.5829744999937,1410.7840715999919,a,1,厌恶,l,1,0.434531999999308,0.30610349999915343,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,58,58,59,,,,1413.3500778000016,None,1412.1670527999959,1413.3673017999972,s,1,杂乱,l,1,0.44962220000161324,0.3169365999929141,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,59,59,61,,,,1416.0491712999938,None,1414.8659487999976,1416.0657816999883,s,1,孤单,l,1,0.43104090000269935,0.4032643999962602,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,60,60,24,,,,1418.8338614999957,None,1417.649029799999,1418.8493149999995,s,1,顽强,l,0,0.43077760000596754,0.3805409999913536,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,61,61,56,,,,1421.599781500001,None,1420.4156001999945,1421.6167818999966,s,1,永恒,k,1,0.4270455999940168,0.39601819998642895,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,62,62,6,,,,1424.3150514000008,None,1423.132667599988,1424.33292239999,s,1,旺盛,k,1,0.41761720000067726,0.4662584000034258,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,63,63,3,,,,1427.0813152999908,None,1425.898166400002,1427.0979770999984,s,1,郁闷,l,1,0.540940299993963,0.402333499994711,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker6.png,pic/flanker2.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,64,64,42,,,,1430.032672699992,None,1428.848033000002,1430.048955499995,a,1,雄厚,k,1,0.5558982999937143,0.4064877000055276,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,65,65,53,,,,1432.9980646999902,None,1431.814252600001,1433.014590199993,s,1,禁止,l,1,0.41836480000347365,0.4315630000055535,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,66,66,72,,,,1435.7808566000022,None,1434.5975439999893,1435.7982718999992,s,1,充裕,k,1,0.47112420000485145,0.34500039998965804,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,67,67,51,,,,1438.6468886999937,None,1437.462346699991,1438.662875199996,s,1,闷热,l,1,0.5538820000074338,0.3475718000117922,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,68,68,36,,,,1441.4971416999906,None,1440.3141651999904,1441.5138979999901,a,1,奉献,k,1,0.3949168999970425,0.3816207000054419,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,69,69,65,,,,1444.1283066999895,None,1442.9448757999926,1444.144890800002,a,1,焦躁,l,1,0.5305625999899348,0.38468590000411496,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,70,70,39,,,,1446.9798843999888,None,1445.796954999998,1446.9962326999957,a,1,懒惰,l,1,0.4100765000039246,0.5146647000074154,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker5.png,pic/flanker1.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,71,71,43,,,,1449.7975624999963,None,1448.6150160999969,1449.812613599992,s,1,堵塞,l,1,0.4962602000014158,0.3457423000072595,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker5.png,pic/flanker3.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,72,72,7,,,,1452.4798498000018,None,1451.2957361000008,1452.4960393999936,a,1,撒谎,l,1,0.5423444999905769,0.5049868000060087,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,73,73,30,,,,1455.5800597999914,None,1454.3962170000013,1455.5967475999933,s,1,珍藏,k,1,0.5797846999921603,0.43392099998891354,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,0,pic/flanker6.png,pic/flanker2.png,a,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,74,74,73,,,,1458.6473187999945,None,1457.4618099999934,1458.6615355999966,a,1,嘲笑,l,1,0.5074260999972466,0.3157214999955613,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker6.png,pic/flanker4.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,75,75,22,,,,1461.494799699998,None,1460.3118202999904,1461.5126675999927,s,1,前进,k,1,0.4402877999964403,0.44063859999005217,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,76,76,21,,,,1464.3787819999998,None,1463.1947304999921,1464.3952940000017,s,1,忧虑,None,0,,0.38581340000382625,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,0,pic/flanker6.png,pic/flanker4.png,s,l,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,77,77,5,,,,1469.1433973999956,None,1467.9598766999989,1469.159860499989,s,1,逃避,l,1,0.4871729000005871,0.47494699999515433,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,1,1,pic/flanker5.png,pic/flanker3.png,a,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,78,78,28,,,,1472.044297200002,None,1470.8607179999963,1472.060670299994,a,1,廉洁,k,1,0.5062507999973604,0.4145728000003146,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,0,1,pic/flanker5.png,pic/flanker1.png,s,k,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,79,79,16,,,,1475.0266856999951,None,1473.8434456999967,1475.0433691999933,s,1,吉祥,k,1,0.42712540000502486,0.3600284000131069,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
,,,,,,,,,,,,pic/EndExp.PNG,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,ld,女,19,2024_Apr_21_1016,mian,2021.2.3,60.14082576046686,
